timestamp,scenario,label,V_L1,V_L2,V_L3,I_L1,I_L2,I_L3,P_total,P_L1,P_L2,P_L3,PF_total,frequency,energy_total
2026-04-05T20:02:02.576451,bypass_red,1,213.6,213.7,213.7,1.25,1.72,1.2,0.667,0.204,0.249,0.214,-0.056,49.8,13.99
2026-04-05T20:02:07.794743,bypass_red,1,214.1,214.1,214.1,1.24,1.62,1.2,0.646,0.202,0.228,0.214,-0.056,49.81,13.99
2026-04-05T20:02:13.009018,bypass_red,1,213.6,213.6,213.6,1.24,1.69,1.2,0.659,0.202,0.242,0.214,-0.056,49.85,13.99
2026-04-05T20:02:18.222965,bypass_red,1,213.7,213.7,213.7,1.25,1.73,1.2,0.67,0.205,0.25,0.214,-0.056,49.86,13.99
2026-04-05T20:02:23.437080,bypass_red,1,211.3,211.3,211.3,1.24,1.66,1.21,0.647,0.2,0.232,0.214,-0.056,49.85,13.99
2026-04-05T20:02:28.650980,bypass_red,1,211.3,211.3,211.3,1.25,1.86,1.21,0.691,0.203,0.272,0.214,-0.055,49.86,13.99
2026-04-05T20:02:33.869536,bypass_red,1,211.4,211.4,211.4,1.24,1.78,1.21,0.673,0.202,0.256,0.214,-0.056,49.88,13.99
2026-04-05T20:02:39.083478,bypass_red,1,211.6,211.6,211.6,1.25,1.81,1.21,0.683,0.204,0.264,0.213,-0.056,49.87,13.99
2026-04-05T20:02:44.297433,bypass_red,1,212.9,212.9,212.9,1.25,1.79,1.21,0.678,0.202,0.261,0.214,-0.056,49.86,13.99
2026-04-05T20:02:49.515788,bypass_red,1,211.9,211.9,211.9,1.24,1.72,1.21,0.66,0.201,0.245,0.214,-0.056,49.86,13.99
2026-04-05T20:02:54.729728,bypass_red,1,209.9,209.9,209.9,1.25,1.76,1.22,0.669,0.202,0.252,0.214,-0.056,49.85,13.99
2026-04-05T20:02:59.948128,bypass_red,1,212.6,212.6,212.6,1.24,1.71,1.2,0.661,0.202,0.245,0.214,-0.056,49.83,13.99
2026-04-05T20:03:05.166292,bypass_red,1,213.2,213.2,213.2,1.24,1.67,1.2,0.657,0.202,0.24,0.213,-0.056,49.82,13.99
2026-04-05T20:03:10.380169,bypass_red,1,210.6,210.6,210.6,1.25,1.71,1.21,0.66,0.203,0.241,0.214,-0.056,49.81,13.99
2026-04-05T20:03:15.598517,bypass_red,1,210.7,210.7,210.7,1.24,1.69,1.21,0.654,0.201,0.238,0.214,-0.056,49.79,13.99
2026-04-05T20:03:20.812477,bypass_red,1,211.1,211.1,211.1,1.25,1.68,1.21,0.654,0.202,0.237,0.213,-0.056,49.8,13.99
2026-04-05T20:03:26.026667,bypass_red,1,211.5,211.5,211.5,1.23,1.67,1.21,0.65,0.2,0.236,0.213,-0.057,49.83,13.99
2026-04-05T20:03:31.240649,bypass_red,1,214.0,214.0,214.0,1.25,1.65,1.19,0.656,0.205,0.237,0.214,-0.057,49.85,13.99
2026-04-05T20:03:36.458875,bypass_red,1,214.2,214.2,214.2,1.24,1.64,1.19,0.654,0.204,0.234,0.214,-0.056,49.86,13.99
2026-04-05T20:03:41.672926,bypass_red,1,214.3,214.3,214.3,1.24,1.64,1.19,0.652,0.203,0.235,0.214,-0.057,49.85,13.99
2026-04-05T20:03:46.887332,bypass_red,1,214.5,214.5,214.5,1.24,1.62,1.19,0.654,0.205,0.234,0.214,-0.057,49.86,13.99
2026-04-05T20:03:52.109937,bypass_red,1,211.6,211.6,211.6,1.23,1.62,1.2,0.648,0.201,0.233,0.213,-0.056,49.83,13.99
2026-04-05T20:03:57.328213,bypass_red,1,211.6,211.6,211.6,1.25,1.62,1.2,0.65,0.203,0.232,0.214,-0.057,49.8,13.99
2026-04-05T20:04:02.542193,bypass_red,1,209.7,209.8,209.8,1.24,1.65,1.22,0.647,0.2,0.232,0.214,-0.057,49.79,13.99
2026-04-05T20:04:07.769038,bypass_red,1,210.9,211.0,211.0,1.25,1.64,1.22,0.649,0.203,0.232,0.214,-0.059,49.81,13.99
2026-04-05T20:04:12.983289,bypass_red,1,214.2,214.2,214.2,1.25,1.61,1.2,0.652,0.206,0.231,0.214,-0.058,49.82,13.99
2026-04-05T20:04:18.199032,bypass_red,1,212.8,212.8,212.8,1.24,1.61,1.21,0.65,0.202,0.232,0.214,-0.059,49.78,13.99
2026-04-05T20:04:23.413051,bypass_red,1,212.9,212.9,212.9,1.25,1.63,1.2,0.651,0.204,0.233,0.213,-0.059,49.76,13.99
2026-04-05T20:04:28.627173,bypass_red,1,213.0,213.0,213.0,1.24,1.63,1.21,0.647,0.201,0.231,0.214,-0.059,49.74,13.99
2026-04-05T20:04:33.841341,bypass_red,1,211.6,211.7,211.7,1.25,1.64,1.22,0.653,0.202,0.235,0.214,-0.059,49.75,13.99
2026-04-05T20:04:39.055435,bypass_red,1,210.7,210.7,210.7,1.23,1.64,1.22,0.647,0.199,0.233,0.214,-0.058,49.77,13.99
2026-04-05T20:04:44.273664,bypass_red,1,206.6,206.6,206.6,1.24,1.68,1.24,0.645,0.198,0.233,0.213,-0.057,49.75,13.99
2026-04-05T20:04:49.487738,bypass_red,1,206.5,206.5,206.5,1.25,1.67,1.24,0.645,0.2,0.231,0.213,-0.058,49.76,13.99
2026-04-05T20:04:54.701690,bypass_red,1,207.3,207.3,207.3,1.24,1.65,1.23,0.64,0.198,0.228,0.213,-0.058,50.13,13.99
2026-04-05T20:04:59.924484,bypass_red,1,209.9,209.9,209.9,1.26,1.6,1.22,0.644,0.203,0.227,0.214,-0.058,50.24,13.99
2026-04-05T20:05:05.138459,bypass_red,1,210.1,210.1,210.1,1.25,1.6,1.22,0.643,0.201,0.227,0.214,-0.059,50.21,13.99
2026-04-05T20:05:10.356745,bypass_red,1,210.3,210.3,210.3,1.24,1.61,1.22,0.641,0.2,0.226,0.213,-0.059,50.13,13.99
2026-04-05T20:05:15.574995,bypass_red,1,210.3,210.3,210.3,1.25,1.63,1.22,0.643,0.202,0.226,0.214,-0.06,50.05,13.99
2026-04-05T20:05:20.788997,bypass_red,1,209.3,209.3,209.3,1.24,1.61,1.23,0.641,0.2,0.226,0.214,-0.059,50.04,13.99
2026-04-05T20:05:26.005171,bypass_red,1,209.4,209.4,209.4,1.26,1.59,1.22,0.643,0.203,0.225,0.214,-0.058,50.04,13.99
2026-04-05T20:05:31.219063,bypass_red,1,210.1,210.1,210.1,1.24,1.59,1.22,0.64,0.2,0.225,0.214,-0.059,50.09,13.99
2026-04-05T20:05:36.433124,bypass_red,1,208.3,208.3,208.3,1.24,1.62,1.23,0.638,0.199,0.224,0.214,-0.059,50.08,14.0
2026-04-05T20:05:41.647121,bypass_red,1,211.7,211.7,211.7,1.25,1.6,1.21,0.643,0.204,0.224,0.214,-0.058,50.08,14.0
2026-04-05T20:05:46.869887,bypass_red,1,205.9,205.9,205.9,1.25,1.61,1.24,0.636,0.198,0.223,0.213,-0.059,50.1,14.0
2026-04-05T20:05:52.083897,bypass_red,1,205.9,205.9,205.9,1.26,1.61,1.25,0.638,0.2,0.224,0.213,-0.059,50.1,14.0
2026-04-05T20:05:57.302176,bypass_red,1,205.8,205.8,205.8,1.24,1.62,1.25,0.634,0.197,0.222,0.213,-0.059,50.09,14.0
2026-04-05T20:06:02.516169,bypass_red,1,205.4,205.4,205.4,1.25,1.67,1.25,0.64,0.199,0.226,0.213,-0.06,50.08,14.0
2026-04-05T20:06:07.734512,bypass_red,1,200.7,200.8,200.8,1.24,1.64,1.27,0.629,0.193,0.222,0.213,-0.059,50.07,14.0
2026-04-05T20:06:12.953156,bypass_red,1,205.1,205.1,205.1,1.27,1.62,1.25,0.641,0.201,0.225,0.214,-0.059,50.06,14.0
2026-04-05T20:06:18.171392,bypass_red,1,206.1,206.1,206.1,1.25,1.6,1.24,0.635,0.2,0.221,0.213,-0.058,50.01,14.0
2026-04-05T20:06:23.385325,bypass_red,1,205.9,205.9,205.9,1.24,1.63,1.24,0.637,0.197,0.225,0.213,-0.058,50.01,14.0
2026-04-05T20:06:28.603675,bypass_red,1,206.6,206.6,206.6,1.25,1.61,1.24,0.636,0.201,0.221,0.214,-0.058,50.0,14.0
2026-04-05T20:06:33.821994,bypass_red,1,206.7,206.8,206.8,1.24,1.6,1.24,0.634,0.199,0.221,0.214,-0.058,50.02,14.0
2026-04-05T20:06:39.041026,bypass_red,1,207.8,207.8,207.8,1.24,1.57,1.23,0.636,0.201,0.22,0.214,-0.059,50.03,14.0
2026-04-05T20:06:44.254960,bypass_red,1,208.0,208.1,208.1,1.25,1.57,1.23,0.636,0.201,0.22,0.214,-0.059,50.01,14.0
2026-04-05T20:06:49.477422,bypass_red,1,208.4,208.4,208.4,1.24,1.59,1.23,0.633,0.199,0.22,0.214,-0.06,50.02,14.0
2026-04-05T20:06:54.691443,bypass_red,1,202.8,202.8,202.8,1.25,1.63,1.26,0.63,0.197,0.219,0.213,-0.06,50.04,14.0
2026-04-05T20:06:59.905857,bypass_red,1,202.6,202.6,202.6,1.26,1.6,1.26,0.628,0.195,0.219,0.213,-0.058,50.04,14.0
2026-04-05T20:07:05.119844,bypass_red,1,202.8,202.8,202.8,1.25,1.51,1.26,0.615,0.196,0.205,0.213,-0.059,50.04,14.0
2026-04-05T20:07:10.333818,bypass_red,1,209.0,209.0,209.0,1.25,1.55,1.22,0.632,0.202,0.215,0.214,-0.058,50.08,14.0
2026-04-05T20:07:15.553763,bypass_red,1,209.8,209.8,209.8,1.24,1.46,1.22,0.612,0.2,0.196,0.214,-0.058,50.08,14.0
2026-04-05T20:07:20.771965,bypass_red,1,207.0,207.0,207.0,1.25,1.55,1.23,0.627,0.201,0.211,0.214,-0.058,50.06,14.0
2026-04-05T20:07:25.986331,bypass_red,1,201.7,201.7,201.7,1.24,1.6,1.27,0.627,0.194,0.218,0.213,-0.059,50.04,14.0
2026-04-05T20:07:31.204664,bypass_red,1,202.0,202.0,202.0,1.26,1.53,1.27,0.618,0.197,0.206,0.214,-0.059,50.06,14.0
2026-04-05T20:07:36.422819,bypass_red,1,208.1,208.1,208.1,1.24,1.58,1.23,0.63,0.2,0.216,0.214,-0.06,50.04,14.0
2026-04-05T20:07:41.636855,bypass_red,1,208.1,208.1,208.1,1.23,1.48,1.23,0.61,0.198,0.197,0.214,-0.06,50.04,14.0
2026-04-05T20:07:46.855304,bypass_red,1,207.9,207.9,207.9,1.25,1.56,1.23,0.632,0.2,0.217,0.213,-0.06,50.05,14.0
2026-04-05T20:07:52.077975,bypass_red,1,207.7,207.7,207.7,1.24,1.57,1.23,0.633,0.199,0.22,0.214,-0.059,50.04,14.0
2026-04-05T20:07:57.291913,bypass_red,1,201.6,201.6,201.6,1.25,1.55,1.26,0.617,0.197,0.207,0.212,-0.058,50.06,14.0
2026-04-05T20:08:02.505853,bypass_red,1,199.5,199.5,199.5,1.24,1.63,1.28,0.624,0.194,0.217,0.212,-0.058,50.08,14.0
2026-04-05T20:08:07.732990,bypass_red,1,199.8,199.8,199.8,1.26,1.63,1.27,0.629,0.197,0.218,0.213,-0.058,50.11,14.0
2026-04-05T20:08:12.947566,bypass_red,1,206.3,206.3,206.3,1.26,1.58,1.24,0.634,0.201,0.219,0.213,-0.059,50.16,14.0
2026-04-05T20:08:18.161729,bypass_red,1,206.1,206.1,206.1,1.25,1.5,1.24,0.618,0.198,0.205,0.213,-0.059,50.15,14.0
2026-04-05T20:08:23.375729,bypass_red,1,206.0,206.0,206.0,1.25,1.59,1.24,0.632,0.2,0.217,0.213,-0.059,50.11,14.0
2026-04-05T20:08:28.589667,bypass_red,1,201.5,201.5,201.5,1.27,1.54,1.27,0.612,0.199,0.199,0.212,-0.059,50.1,14.0
2026-04-05T20:08:33.803655,bypass_red,1,205.5,205.5,205.5,1.25,1.59,1.25,0.629,0.198,0.217,0.213,-0.059,50.09,14.0
2026-04-05T20:08:39.017605,bypass_red,1,210.4,210.4,210.4,1.28,1.56,1.22,0.645,0.208,0.221,0.215,-0.06,50.08,14.0
2026-04-05T20:08:44.236069,bypass_red,1,211.1,211.1,211.1,1.24,1.56,1.21,0.635,0.201,0.22,0.214,-0.058,50.06,14.0
2026-04-05T20:08:49.458604,bypass_red,1,212.6,212.6,212.6,1.25,1.56,1.2,0.639,0.204,0.22,0.214,-0.059,50.06,14.0
2026-04-05T20:08:54.681126,bypass_red,1,212.6,212.6,212.6,1.23,1.56,1.2,0.636,0.201,0.219,0.214,-0.058,50.08,14.0
2026-04-05T20:08:59.895243,bypass_red,1,216.7,216.7,216.7,1.24,1.54,1.18,0.642,0.206,0.22,0.215,-0.059,50.1,14.0
2026-04-05T20:09:05.109138,bypass_red,1,209.4,209.4,209.4,1.24,1.45,1.22,0.614,0.199,0.2,0.213,-0.059,50.11,14.0
2026-04-05T20:09:10.323241,bypass_red,1,210.3,210.3,210.3,1.24,1.54,1.22,0.631,0.2,0.216,0.214,-0.059,50.14,14.0
2026-04-05T20:09:15.537323,bypass_red,1,214.7,214.7,214.7,1.24,1.45,1.19,0.62,0.204,0.2,0.214,-0.06,50.13,14.0
2026-04-05T20:09:20.751450,bypass_red,1,215.5,215.5,215.5,1.24,1.48,1.19,0.628,0.204,0.208,0.214,-0.059,50.11,14.0
2026-04-05T20:09:25.965753,bypass_red,1,209.1,209.1,209.1,1.25,1.55,1.22,0.635,0.202,0.218,0.214,-0.058,50.08,14.0
2026-04-05T20:09:31.179732,bypass_red,1,208.4,208.4,208.4,1.24,1.6,1.23,0.635,0.2,0.22,0.214,-0.056,50.08,14.0
2026-04-05T20:09:36.393703,bypass_red,1,215.8,215.8,215.8,1.24,1.55,1.18,0.638,0.204,0.219,0.214,-0.056,50.1,14.0
2026-04-05T20:09:41.607503,bypass_red,1,215.5,215.5,215.5,1.25,1.55,1.18,0.64,0.206,0.219,0.214,-0.057,50.12,14.0
2026-04-05T20:09:46.825803,bypass_red,1,214.4,214.4,214.4,1.24,1.56,1.19,0.637,0.204,0.218,0.214,-0.056,50.17,14.0
2026-04-05T20:09:52.048449,bypass_red,1,214.9,214.9,214.9,1.25,1.56,1.19,0.64,0.205,0.219,0.214,-0.057,50.14,14.0
2026-04-05T20:09:57.262438,bypass_red,1,206.0,206.0,206.0,1.24,1.61,1.23,0.63,0.197,0.219,0.213,-0.057,50.11,14.0
2026-04-05T20:10:02.480598,bypass_red,1,206.2,206.2,206.2,1.25,1.61,1.23,0.633,0.199,0.22,0.213,-0.057,50.11,14.0
2026-04-05T20:10:07.694557,bypass_red,1,214.3,214.3,214.3,1.24,1.56,1.19,0.638,0.202,0.22,0.215,-0.058,50.14,14.0
2026-04-05T20:10:12.909090,bypass_red,1,211.9,211.9,211.9,1.24,1.57,1.2,0.635,0.201,0.218,0.214,-0.057,50.14,14.0
2026-04-05T20:10:18.123027,bypass_red,1,211.8,211.8,211.8,1.24,1.57,1.2,0.637,0.203,0.219,0.214,-0.056,50.13,14.0
2026-04-05T20:10:23.341437,bypass_red,1,212.1,212.1,212.1,1.24,1.58,1.2,0.636,0.201,0.22,0.214,-0.057,50.11,14.0
2026-04-05T20:10:28.555421,bypass_red,1,213.6,213.6,213.6,1.24,1.57,1.19,0.637,0.202,0.219,0.214,-0.056,50.09,14.0
2026-04-05T20:10:33.769740,bypass_red,1,203.4,203.4,203.4,1.24,1.66,1.25,0.634,0.197,0.224,0.212,-0.056,50.08,14.0
2026-04-05T20:10:38.988348,bypass_red,1,203.8,203.8,203.8,1.24,1.63,1.25,0.629,0.196,0.22,0.213,-0.057,50.11,14.0
2026-04-05T20:10:44.202301,bypass_red,1,205.6,205.6,205.6,1.28,1.62,1.24,0.64,0.205,0.22,0.214,-0.056,50.14,14.0
2026-04-05T20:10:49.416338,bypass_red,1,209.6,209.6,209.6,1.24,1.59,1.21,0.634,0.2,0.219,0.214,-0.056,50.16,14.0
2026-04-05T20:10:54.630184,bypass_red,1,209.4,209.4,209.4,1.25,1.59,1.22,0.636,0.202,0.219,0.213,-0.057,50.15,14.0
2026-04-05T20:10:59.852947,bypass_red,1,203.3,203.3,203.3,1.25,1.62,1.25,0.63,0.198,0.219,0.213,-0.056,50.15,14.0
2026-04-05T20:11:05.066873,bypass_red,1,201.6,201.7,201.7,1.25,1.63,1.26,0.629,0.196,0.219,0.213,-0.056,50.08,14.0
2026-04-05T20:11:10.289346,bypass_red,1,208.1,208.1,208.1,1.25,1.59,1.22,0.635,0.202,0.219,0.214,-0.056,50.01,14.0
2026-04-05T20:11:15.514766,bypass_red,1,208.0,208.0,208.0,1.23,1.6,1.22,0.635,0.2,0.219,0.214,-0.056,50.0,14.0
2026-04-05T20:11:20.728761,bypass_red,1,209.5,209.6,209.6,1.25,1.59,1.21,0.637,0.202,0.219,0.214,-0.056,50.01,14.0
2026-04-05T20:11:25.947424,bypass_red,1,201.1,201.1,201.1,1.24,1.64,1.26,0.628,0.195,0.22,0.213,-0.056,50.01,14.0
2026-04-05T20:11:31.165785,bypass_red,1,201.1,201.1,201.1,1.25,1.67,1.26,0.636,0.197,0.225,0.213,-0.056,50.04,14.0
2026-04-05T20:11:36.384121,bypass_red,1,206.9,206.9,206.9,1.24,1.64,1.23,0.64,0.199,0.226,0.213,-0.056,50.06,14.0
2026-04-05T20:11:41.597972,bypass_red,1,204.4,204.4,204.4,1.23,1.64,1.24,0.634,0.197,0.223,0.213,-0.056,50.08,14.0
2026-04-05T20:11:46.816267,bypass_red,1,201.6,201.6,201.6,1.24,1.68,1.26,0.637,0.197,0.226,0.213,-0.057,50.13,14.0
2026-04-05T20:11:52.030452,bypass_red,1,201.8,201.8,201.8,1.24,1.71,1.26,0.643,0.196,0.233,0.213,-0.056,50.11,14.0
2026-04-05T20:11:57.248735,bypass_red,1,195.4,195.5,195.5,1.26,1.7,1.29,0.631,0.194,0.225,0.211,-0.057,50.08,14.0
2026-04-05T20:12:02.471368,bypass_red,1,193.6,193.7,193.7,1.24,1.71,1.3,0.625,0.19,0.224,0.21,-0.057,50.07,14.0
2026-04-05T20:12:07.689598,bypass_red,1,193.6,193.6,193.6,1.24,1.71,1.3,0.625,0.19,0.223,0.21,-0.057,50.05,14.0
2026-04-05T20:12:12.903918,bypass_red,1,199.4,199.4,199.4,1.25,1.66,1.27,0.632,0.197,0.222,0.212,-0.056,50.01,14.0
2026-04-05T20:12:18.119688,bypass_red,1,201.0,201.1,201.1,1.24,1.65,1.26,0.63,0.195,0.222,0.213,-0.057,49.97,14.0
2026-04-05T20:12:23.346592,bypass_red,1,204.9,204.9,204.9,1.25,1.62,1.24,0.636,0.199,0.222,0.214,-0.056,49.98,14.0
2026-04-05T20:12:28.560646,bypass_red,1,198.7,198.8,198.8,1.25,1.67,1.27,0.63,0.195,0.222,0.212,-0.057,49.98,14.0
2026-04-05T20:12:33.774582,bypass_red,1,199.4,199.4,199.4,1.25,1.69,1.27,0.631,0.195,0.223,0.212,-0.057,49.97,14.0
2026-04-05T20:12:38.993084,bypass_red,1,204.8,204.8,204.8,1.24,1.62,1.24,0.633,0.199,0.22,0.213,-0.056,50.0,14.0
2026-04-05T20:12:44.206945,bypass_red,1,202.9,202.9,202.9,1.23,1.63,1.25,0.629,0.195,0.22,0.213,-0.057,49.98,14.0
2026-04-05T20:12:49.420863,bypass_red,1,201.9,201.9,201.9,1.23,1.63,1.25,0.626,0.195,0.218,0.212,-0.057,50.0,14.0
2026-04-05T20:12:54.634857,bypass_red,1,196.8,196.8,196.8,1.23,1.68,1.28,0.624,0.191,0.221,0.211,-0.057,50.03,14.0
2026-04-05T20:12:59.849198,bypass_red,1,199.7,199.7,199.7,1.24,1.65,1.27,0.627,0.193,0.22,0.212,-0.056,50.07,14.0
2026-04-05T20:13:05.067474,bypass_red,1,205.8,205.8,205.8,1.24,1.62,1.23,0.633,0.198,0.22,0.213,-0.056,50.11,14.0
2026-04-05T20:13:10.281318,bypass_red,1,209.4,209.4,209.4,1.24,1.6,1.22,0.638,0.201,0.222,0.214,-0.056,50.11,14.0
2026-04-05T20:13:15.503849,bypass_red,1,209.0,209.1,209.1,1.25,1.61,1.22,0.638,0.201,0.222,0.214,-0.057,50.1,14.0
2026-04-05T20:13:20.722213,bypass_red,1,199.6,199.6,199.6,1.24,1.68,1.27,0.631,0.194,0.224,0.212,-0.058,50.11,14.0
2026-04-05T20:13:25.936441,bypass_red,1,199.6,199.6,199.6,1.25,1.64,1.27,0.629,0.196,0.219,0.213,-0.057,50.09,14.0
2026-04-05T20:13:31.150562,bypass_red,1,205.1,205.1,205.1,1.23,1.61,1.24,0.63,0.197,0.219,0.213,-0.056,50.05,14.0
2026-04-05T20:13:36.372994,bypass_red,1,204.6,204.6,204.6,1.25,1.62,1.24,0.631,0.198,0.219,0.212,-0.057,50.03,14.0
2026-04-05T20:13:41.595536,bypass_red,1,206.0,206.0,206.0,1.25,1.61,1.23,0.635,0.2,0.22,0.213,-0.057,50.03,14.0
2026-04-05T20:13:46.818013,bypass_red,1,206.4,206.4,206.4,1.24,1.61,1.23,0.633,0.199,0.22,0.214,-0.057,50.02,14.0
2026-04-05T20:13:52.032125,bypass_red,1,200.8,200.8,200.8,1.24,1.64,1.26,0.626,0.194,0.219,0.212,-0.056,50.03,14.0
2026-04-05T20:13:57.250481,bypass_red,1,198.6,198.6,198.6,1.25,1.68,1.27,0.632,0.194,0.225,0.212,-0.057,50.02,14.0
2026-04-05T20:14:02.464363,bypass_red,1,198.9,198.9,198.9,1.27,1.66,1.28,0.632,0.198,0.221,0.212,-0.057,49.99,14.0
2026-04-05T20:14:07.678347,bypass_red,1,203.3,203.3,203.3,1.25,1.65,1.25,0.635,0.199,0.223,0.213,-0.056,49.96,14.0
2026-04-05T20:14:12.896672,bypass_red,1,201.4,201.4,201.4,1.23,1.64,1.26,0.627,0.194,0.22,0.212,-0.057,49.96,14.0
2026-04-05T20:14:18.110850,bypass_red,1,202.5,202.5,202.6,1.25,1.63,1.25,0.633,0.198,0.22,0.213,-0.057,49.96,14.0
2026-04-05T20:14:23.325238,bypass_red,1,200.6,200.6,200.6,1.24,1.65,1.26,0.63,0.194,0.221,0.213,-0.057,49.96,14.0
2026-04-05T20:14:28.539515,bypass_red,1,201.4,201.4,201.4,1.24,1.64,1.26,0.628,0.195,0.22,0.213,-0.057,49.96,14.0
2026-04-05T20:14:33.753954,bypass_red,1,206.0,206.0,206.0,1.24,1.63,1.24,0.633,0.198,0.221,0.213,-0.057,49.98,14.0
2026-04-05T20:14:38.974724,bypass_red,1,209.4,209.4,209.4,1.24,1.59,1.22,0.634,0.2,0.22,0.214,-0.057,49.97,14.0
2026-04-05T20:14:44.193403,bypass_red,1,209.3,209.4,209.4,1.25,1.58,1.22,0.636,0.202,0.219,0.214,-0.056,49.98,14.0
2026-04-05T20:14:49.407599,bypass_red,1,209.4,209.4,209.4,1.24,1.58,1.22,0.634,0.2,0.219,0.213,-0.056,50.02,14.0
2026-04-05T20:14:54.626169,bypass_red,1,211.7,211.7,211.7,1.25,1.58,1.21,0.639,0.203,0.22,0.214,-0.057,50.06,14.0
2026-04-05T20:14:59.840517,bypass_red,1,211.5,211.6,211.6,1.25,1.6,1.21,0.642,0.203,0.224,0.214,-0.057,50.05,14.0
2026-04-05T20:15:05.055027,bypass_red,1,214.6,214.6,214.6,1.25,1.56,1.19,0.642,0.205,0.222,0.214,-0.057,50.01,14.01
2026-04-05T20:15:10.269262,bypass_red,1,211.1,211.1,211.1,1.24,1.59,1.21,0.641,0.203,0.222,0.215,-0.057,49.99,14.01
2026-04-05T20:15:15.483498,bypass_red,1,209.8,209.8,209.8,1.24,1.59,1.22,0.636,0.201,0.221,0.214,-0.057,49.97,14.01
2026-04-05T20:15:20.702251,bypass_red,1,211.6,211.6,211.6,1.25,1.59,1.21,0.641,0.205,0.221,0.214,-0.057,49.98,14.01
2026-04-05T20:15:25.916864,bypass_red,1,211.7,211.7,211.7,1.23,1.59,1.21,0.637,0.2,0.221,0.214,-0.057,50.0,14.01
2026-04-05T20:15:31.131208,bypass_red,1,212.2,212.2,212.3,1.24,1.57,1.2,0.641,0.204,0.221,0.214,-0.057,50.01,14.01
2026-04-05T20:15:36.345527,bypass_red,1,212.0,212.0,212.0,1.24,1.58,1.21,0.639,0.203,0.221,0.214,-0.057,50.04,14.01
2026-04-05T20:15:41.559698,bypass_red,1,212.6,212.7,212.7,1.24,1.58,1.2,0.639,0.202,0.221,0.214,-0.058,50.13,14.01
2026-04-05T20:15:46.780365,bypass_red,1,210.1,210.1,210.1,1.24,1.59,1.22,0.638,0.202,0.221,0.214,-0.056,50.2,14.01
2026-04-05T20:15:52.007796,bypass_red,1,210.1,210.2,210.2,1.24,1.59,1.22,0.637,0.2,0.221,0.214,-0.057,50.17,14.01
2026-04-05T20:15:57.230597,bypass_red,1,216.6,216.6,216.6,1.25,1.55,1.18,0.644,0.207,0.222,0.214,-0.057,50.13,14.01
2026-04-05T20:16:02.444823,bypass_red,1,218.1,218.1,218.1,1.22,1.55,1.17,0.64,0.203,0.222,0.214,-0.056,50.12,14.01
2026-04-05T20:16:07.667559,bypass_red,1,215.9,215.9,215.9,1.23,1.55,1.18,0.638,0.203,0.22,0.214,-0.057,50.11,14.01
2026-04-05T20:16:12.882162,bypass_red,1,215.5,215.5,215.5,1.25,1.56,1.18,0.641,0.206,0.22,0.214,-0.057,50.09,14.01
2026-04-05T20:16:18.105146,bypass_red,1,219.5,219.5,219.5,1.25,1.54,1.17,0.646,0.209,0.221,0.215,-0.057,50.07,14.01
2026-04-05T20:16:23.319435,bypass_red,1,221.6,221.6,221.6,1.25,1.54,1.15,0.652,0.21,0.225,0.215,-0.058,50.08,14.01
2026-04-05T20:16:28.533612,bypass_red,1,218.8,218.8,218.8,1.24,1.53,1.17,0.643,0.207,0.22,0.215,-0.057,50.11,14.01
2026-04-05T20:16:33.747900,bypass_red,1,218.6,218.6,218.6,1.25,1.54,1.17,0.644,0.208,0.221,0.214,-0.057,50.11,14.01
2026-04-05T20:16:38.962589,bypass_red,1,218.4,218.4,218.4,1.23,1.54,1.18,0.639,0.204,0.22,0.214,-0.057,50.11,14.01
2026-04-05T20:16:44.185423,bypass_red,1,215.5,215.5,215.5,1.23,1.56,1.19,0.64,0.203,0.222,0.214,-0.058,50.11,14.01
2026-04-05T20:16:49.403980,bypass_red,1,215.3,215.3,215.3,1.25,1.55,1.19,0.641,0.206,0.22,0.214,-0.057,50.1,14.01
2026-04-05T20:16:54.618277,bypass_red,1,218.4,218.4,218.4,1.24,1.54,1.17,0.642,0.206,0.221,0.214,-0.058,50.06,14.01
2026-04-05T20:16:59.843113,bypass_red,1,212.7,212.7,212.8,1.24,1.66,1.2,0.653,0.202,0.235,0.214,-0.057,50.04,14.01
2026-04-05T20:17:05.061809,bypass_red,1,215.6,215.6,215.6,1.24,1.6,1.18,0.648,0.205,0.228,0.214,-0.057,50.01,14.01
2026-04-05T20:17:10.276074,bypass_red,1,215.4,215.4,215.4,1.24,1.58,1.18,0.645,0.203,0.226,0.214,-0.057,49.99,14.01
2026-04-05T20:17:15.490336,bypass_red,1,219.1,219.1,219.1,1.25,1.54,1.17,0.646,0.208,0.222,0.214,-0.058,49.99,14.01
2026-04-05T20:17:20.708815,bypass_red,1,219.1,219.1,219.1,1.24,1.54,1.17,0.644,0.206,0.222,0.215,-0.058,50.0,14.01
2026-04-05T20:17:25.923516,bypass_red,1,216.3,216.3,216.3,1.24,1.55,1.18,0.644,0.207,0.222,0.214,-0.057,50.04,14.01
2026-04-05T20:17:31.137837,bypass_red,1,213.8,213.8,213.8,1.25,1.56,1.19,0.638,0.202,0.22,0.214,-0.057,50.09,14.01
2026-04-05T20:17:36.352098,bypass_red,1,212.9,212.9,212.9,1.24,1.57,1.2,0.639,0.203,0.22,0.214,-0.057,50.15,14.01
